,x,y,z
street,1.3695684e-05,3.3153767e-05,1.9352812e-05
taken,-7.774932e-06,-3.7800713e-05,-1.8947978e-05
media,-1.2275738e-06,-1.57722e-05,-7.4303766e-06
different,-1.18326825e-05,-5.089021e-05,-2.6323534e-05
issue,-9.918207e-06,-4.4456276e-05,-2.2954566e-05
received,-3.8152516e-06,-2.4179612e-05,-1.2092769e-05
secretary,1.7395656e-05,4.6168207e-05,2.5798017e-05
return,-8.646322e-06,-4.0848452e-05,-2.0894682e-05
college,3.3335607e-05,9.8122975e-05,5.354775e-05
working,-2.177755e-06,-1.884708e-05,-9.177681e-06
community,-1.2494983e-06,-1.5807916e-05,-7.5065104e-06
eight,-3.0190051e-06,-2.185408e-05,-1.086492e-05
groups,-9.518735e-06,-4.4359036e-05,-2.2956816e-05
despite,-1.167536e-05,-5.00455e-05,-2.593133e-05
level,-1.386524e-05,-5.7279216e-05,-2.9992723e-05
largest,-1.1048744e-05,-4.8065584e-05,-2.4994371e-05
whose,1.04846e-06,-7.885838e-06,-3.3345314e-06
attacks,-1.686477e-05,-6.7527646e-05,-3.5462454e-05
germany,1.0871389e-05,2.4105406e-05,1.3771762e-05
august,-6.938505e-06,-3.4882913e-05,-1.7910499e-05
change,-1.4054515e-05,-5.8023925e-05,-2.9967423e-05
church,1.3657199e-05,3.4517612e-05,1.9462654e-05
nation,-2.65304e-06,-2.059516e-05,-1.000554e-05
german,6.6105536e-06,9.889131e-06,6.3851157e-06
station,2.3662389e-07,-1.08220565e-05,-4.8505794e-06
london,1.2201397e-05,2.8091137e-05,1.6300746e-05
weeks,-6.3884863e-06,-3.232454e-05,-1.6309472e-05
having,-6.0745315e-06,-3.181997e-05,-1.6106585e-05
research,-4.738547e-06,-2.7135366e-05,-1.3703492e-05
black,4.6464324e-06,3.2085873e-06,2.7803155e-06
services,-1.3792899e-05,-5.7069028e-05,-2.9871726e-05
story,6.0125467e-06,7.963772e-06,5.2514306e-06
europe,4.5767706e-06,3.1707264e-06,2.8434013e-06
sales,-3.097375e-05,-0.00011371979,-5.9834936e-05
policy,-1.3389044e-05,-5.5823733e-05,-2.9129396e-05
visit,-7.889657e-07,-1.4420845e-05,-6.7136843e-06
northern,9.553765e-06,1.9780215e-05,1.1755348e-05
lot,-1.3824502e-05,-5.77872e-05,-3.0194826e-05
across,-1.3666923e-06,-1.6178934e-05,-7.757182e-06
per,-2.308434e-05,-8.7968416e-05,-4.627034e-05
current,-1.2999081e-05,-5.3867596e-05,-2.8504612e-05
board,1.9078072e-06,-5.257722e-06,-1.7785296e-06
football,4.4506145e-05,0.00013465485,7.431257e-05
ministry,-3.06492e-06,-2.1879838e-05,-1.0616463e-05
workers,-1.4541143e-05,-5.9755523e-05,-3.1099255e-05
vote,6.565304e-06,9.719504e-06,6.587689e-06
book,8.754638e-06,1.6592083e-05,1.0350636e-05
fell,-2.8661038e-05,-0.00010573296,-5.6108398e-05
seen,-9.369874e-06,-4.2696833e-05,-2.1754902e-05
role,-1.5496383e-06,-1.678839e-05,-7.991615e-06
students,1.0272197e-07,-1.14447885e-05,-5.168409e-06
shares,-3.6002144e-05,-0.00012925707,-6.921548e-05
iran,-7.842194e-06,-3.8082348e-05,-1.9421095e-05
process,-1.5185948e-05,-6.206154e-05,-3.2403415e-05
agreement,-1.2615474e-05,-5.3520267e-05,-2.8013925e-05
quarter,-2.3075083e-05,-8.734019e-05,-4.6377598e-05
full,-8.413169e-06,-3.952578e-05,-2.0256968e-05
match,3.1918862e-05,9.252256e-05,5.105048e-05
started,2.7895248e-06,-2.639695e-06,-4.4451133e-07
growth,-2.9100693e-05,-0.00010972868,-5.8009206e-05
yet,-1.1675383e-05,-5.018842e-05,-2.6077827e-05
moved,1.788718e-05,4.758703e-05,2.6599539e-05
possible,-1.4484333e-05,-5.966793e-05,-3.1230018e-05
western,6.3461816e-06,8.99135e-06,5.9615154e-06
special,-7.907325e-06,-3.799904e-05,-1.9420004e-05
plans,-1.329292e-05,-5.5403212e-05,-2.9095774e-05
interest,-2.6758526e-05,-9.550966e-05,-5.282091e-05
behind,1.2621231e-07,-1.1582519e-05,-5.242428e-06
strong,-1.8917122e-05,-7.5424454e-05,-3.9048493e-05
england,2.6174102e-05,7.355344e-05,4.1197254e-05
named,3.1241743e-05,9.159677e-05,5.0560448e-05
food,-1.6375283e-05,-6.552761e-05,-3.4517314e-05
period,-6.419612e-06,-3.2851836e-05,-1.675778e-05
real,-1.1479978e-05,-4.9737046e-05,-2.5752202e-05
authorities,-1.2672777e-05,-5.356734e-05,-2.7756905e-05
car,-8.57467e-06,-4.0110022e-05,-2.05233e-05
term,-1.60798e-05,-6.495398e-05,-3.3850014e-05
rate,-3.0663203e-05,-0.000113354086,-6.015975e-05
race,1.2897073e-05,3.029906e-05,1.7268594e-05
nearly,-1.0729438e-05,-4.7446694e-05,-2.4608556e-05
korea,7.153792e-07,-9.609919e-06,-4.113105e-06
enough,-1.3634408e-05,-5.67823e-05,-2.9717123e-05
site,1.2961907e-06,-7.728854e-06,-2.8680859e-06
opposition,1.00405856e-07,-1.1425928e-05,-4.881633e-06
keep,-1.27018275e-05,-5.4679826e-05,-2.8166347e-05
call,-6.1971973e-06,-3.2055174e-05,-1.6184958e-05
future,-1.3040808e-05,-5.4393455e-05,-2.7871547e-05
taking,-6.5137274e-06,-3.320656e-05,-1.7202467e-05
island,1.2038716e-05,2.8399365e-05,1.621516e-05
road,1.37743855e-05,3.386821e-05,1.920573e-05
outside,1.6782354e-06,-6.087204e-06,-2.178983e-06
really,-1.521816e-05,-6.24923e-05,-3.2571388e-05
century,4.6714704e-06,3.6199053e-06,3.0233145e-06
democratic,1.48739155e-05,3.7991857e-05,2.1406397e-05
almost,-9.450299e-06,-4.2933236e-05,-2.156186e-05
single,-3.8909257e-06,-2.4940107e-05,-1.2420064e-05
share,-2.9644067e-05,-0.00010935379,-5.796818e-05
leading,-2.84403e-06,-2.1164162e-05,-1.0377417e-05
trying,-1.1459088e-05,-4.866545e-05,-2.5795942e-05
find,-1.3101242e-05,-5.5389504e-05,-2.9081102e-05
album,1.6414544e-05,4.2709755e-05,2.4026585e-05
senior,2.161992e-05,6.0538223e-05,3.381106e-05
minutes,9.275458e-06,1.8440525e-05,1.0877273e-05
together,-4.660533e-06,-2.7166108e-05,-1.3561693e-05
congress,3.8688627e-06,1.3632412e-06,1.8402018e-06
index,-3.774261e-05,-0.00013550685,-7.204707e-05
australia,1.0422709e-05,2.2500813e-05,1.3285529e-05
results,-1.3054552e-05,-5.460311e-05,-2.8557593e-05
hard,-1.0510218e-05,-4.657828e-05,-2.4254323e-05
hours,-5.3798244e-06,-2.9670913e-05,-1.4971795e-05
land,-9.065314e-07,-1.4625984e-05,-6.9231073e-06
action,-1.1281003e-05,-4.9118607e-05,-2.5278747e-05
higher,-2.9503943e-05,-0.00010805841,-5.7897283e-05
field,4.2183797e-06,1.9524725e-06,1.973067e-06
cut,-1.847952e-05,-7.208116e-05,-3.7832764e-05
coach,5.7334215e-05,0.00018017943,9.8880555e-05
elections,4.4045305e-06,2.9040134e-06,2.7951703e-06
san,0.00010375595,0.0003263311,0.00018187844
issues,-1.4851878e-05,-6.0372717e-05,-3.1486496e-05
executive,3.3349883e-05,9.924767e-05,5.5317945e-05
february,-7.273929e-06,-3.5824207e-05,-1.8427665e-05
production,-1.1332721e-05,-4.9012877e-05,-2.5397376e-05
areas,1.6955869e-06,-6.010574e-06,-2.2903173e-06
river,1.6374535e-05,4.2788666e-05,2.4544835e-05
face,-8.5662305e-06,-4.0045652e-05,-2.0544705e-05
using,-1.180182e-05,-5.070329e-05,-2.6303007e-05
japanese,-8.0001297e-07,-1.4511371e-05,-6.752981e-06
province,8.742847e-06,1.7275524e-05,1.0199652e-05
park,2.8234954e-05,8.1791164e-05,4.5473844e-05
price,-3.1212963e-05,-0.000111513065,-5.9574326e-05
commission,-1.1815355e-06,-1.5538988e-05,-7.288336e-06
california,0.00012964367,0.00041328336,0.00022335544
father,3.679678e-05,0.00011180051,6.160792e-05
son,4.4300134e-05,0.0001342122,7.3337986e-05
education,-5.5654486e-06,-2.9741923e-05,-1.5201052e-05
village,1.4806462e-05,3.765501e-05,2.1355789e-05
energy,-1.992495e-05,-7.623807e-05,-4.084254e-05
shot,-4.0098007e-07,-1.3193764e-05,-6.0954426e-06
short,-4.8228594e-06,-2.7642409e-05,-1.3848064e-05
africa,5.83149e-06,7.2079965e-06,4.9159144e-06
key,-1.1047341e-05,-4.8509362e-05,-2.4917286e-05
red,3.0803897e-06,-1.9573079e-06,9.243449e-08
association,1.0267705e-05,2.1920498e-05,1.2862535e-05
average,-2.6320771e-05,-9.773021e-05,-5.1948075e-05
pay,-2.4088098e-05,-9.116374e-05,-4.849537e-05
exchange,-2.693842e-05,-9.964601e-05,-5.273094e-05
eu,-5.736179e-06,-3.092426e-05,-1.560413e-05
something,-1.4282622e-05,-5.927999e-05,-3.1090094e-05
gave,1.5575422e-06,-6.52712e-06,-2.4668261e-06
likely,-1.4820574e-05,-6.0816463e-05,-3.1643922e-05
player,3.9752453e-05,0.00011896108,6.4592336e-05
george,7.317796e-05,0.00023269409,0.00012813233
victory,2.2893928e-05,6.400216e-05,3.5402365e-05
low,-2.1315109e-05,-8.511916e-05,-4.276653e-05
things,-1.4588202e-05,-6.134582e-05,-3.1650237e-05
pakistan,-2.9308078e-06,-2.168088e-05,-1.0525614e-05
post,8.7455055e-07,-8.721362e-06,-3.623923e-06
social,-1.0704541e-05,-4.7392587e-05,-2.439204e-05
continue,-1.4047483e-05,-5.8363472e-05,-3.0221467e-05
ever,-4.2780894e-06,-2.6040974e-05,-1.30047465e-05
look,-1.1902793e-05,-5.1296942e-05,-2.6494923e-05
chairman,3.2631688e-05,9.7128126e-05,5.354186e-05
job,-1.4369532e-05,-5.9609007e-05,-3.1080974e-05
soldiers,-1.5266469e-05,-6.164369e-05,-3.1502026e-05
able,-1.4565693e-05,-5.9982325e-05,-3.1331772e-05
parliament,2.8081356e-06,-2.5156082e-06,-2.7907916e-07
front,-1.8946397e-06,-1.8009248e-05,-8.675593e-06
himself,5.3826666e-06,5.781517e-06,4.1800004e-06
problems,-1.7256421e-05,-6.8689915e-05,-3.6368125e-05
private,-1.2529136e-05,-5.3343672e-05,-2.7693048e-05
lower,-2.5966781e-05,-9.754753e-05,-5.154252e-05
list,-3.849966e-06,-2.45401e-05,-1.2211062e-05
built,6.5523595e-06,9.8581495e-06,6.429981e-06
efforts,-1.4597215e-05,-5.9739043e-05,-3.0979663e-05
dollar,-3.5388148e-05,-0.00012919487,-6.911497e-05
miles,1.4213146e-05,3.5904755e-05,1.9782388e-05
included,-3.072213e-06,-2.1922302e-05,-1.0816459e-05
radio,3.4347208e-06,7.9321234e-07,1.5510508e-06
live,-6.4753016e-07,-1.4099828e-05,-6.563695e-06
form,-9.958173e-06,-4.500561e-05,-2.3303322e-05
david,7.3773925e-05,0.00023406508,0.00012731916
african,1.8528086e-06,-5.9082076e-06,-2.0925377e-06
increase,-2.6536298e-05,-9.867913e-05,-5.277475e-05
reports,-8.3989335e-06,-3.8822225e-05,-1.9819618e-05
sent,-5.178385e-06,-2.8789815e-05,-1.4364894e-05
fourth,1.5104626e-05,3.85608e-05,2.2218614e-05
always,-1.3632407e-05,-5.7198242e-05,-2.988864e-05
king,4.2123804e-05,0.00012754291,7.031207e-05
tax,-2.713455e-05,-0.000100396945,-5.4118165e-05
taiwan,-3.726055e-07,-1.3198182e-05,-6.0128527e-06
britain,8.890545e-06,1.6949996e-05,1.0485803e-05
playing,3.2742948e-05,9.554556e-05,5.2858995e-05
title,3.0348525e-05,8.704368e-05,4.8221955e-05
middle,-5.0769736e-06,-2.8377317e-05,-1.4847058e-05
meet,-7.1790732e-06,-3.5621484e-05,-1.8158315e-05
global,-1.9590525e-05,-7.612799e-05,-3.9877723e-05
wife,3.862225e-05,0.00011711602,6.4074884e-05
position,-8.023983e-06,-3.8087797e-05,-1.9616678e-05
located,1.899956e-05,5.073184e-05,2.8788858e-05
clear,-1.2151132e-05,-5.204607e-05,-2.717905e-05
ahead,-5.3533545e-06,-2.9807607e-05,-1.4894964e-05
iraqi,-1.4013678e-05,-5.8554033e-05,-3.014441e-05
english,1.0934749e-05,2.3188617e-05,1.4049631e-05
result,-1.4379241e-05,-5.9611386e-05,-3.1013948e-05
release,-3.7808954e-06,-2.436493e-05,-1.20702625e-05
violence,-1.7697485e-05,-7.010624e-05,-3.667329e-05
goal,1.3218512e-05,3.2088126e-05,1.8017769e-05
project,-9.4101115e-06,-4.2410087e-05,-2.1987902e-05
closed,-6.035539e-06,-3.1663763e-05,-1.592464e-05
border,4.396895e-06,2.807862e-06,2.5110705e-06
body,-7.5189078e-06,-3.6666817e-05,-1.8805873e-05
soon,-7.0791166e-06,-3.5525674e-05,-1.7923772e-05
crisis,-1.9545927e-05,-7.620017e-05,-4.0269635e-05
division,4.4061635e-06,2.845682e-06,2.5427646e-06
served,1.9214e-05,5.1413415e-05,2.9274786e-05
tour,1.8176317e-05,4.8561775e-05,2.7390906e-05
hospital,-3.3526342e-06,-2.263818e-05,-1.1222763e-05
kong,-1.1810599e-07,-1.2298379e-05,-5.5287633e-06
test,-1.1993612e-05,-5.1648334e-05,-2.6689977e-05
hong,-9.461315e-08,-1.2218453e-05,-5.493793e-06
u.n.,-1.0803178e-05,-4.7563357e-05,-2.4976824e-05
inc.,-1.0824214e-05,-4.6569927e-05,-2.4219096e-05
technology,-9.687896e-06,-4.3366053e-05,-2.2527542e-05
believe,-1.40779475e-05,-5.8797104e-05,-3.058503e-05
organization,-6.39667e-06,-3.3119293e-05,-1.6835269e-05
published,7.156857e-06,1.1900241e-05,7.4910577e-06
weapons,-1.5071949e-05,-6.163972e-05,-3.203561e-05
agreed,-1.1707908e-05,-5.101045e-05,-2.5919659e-05
why,-1.2815452e-05,-5.4930682e-05,-2.8427106e-05
nine,-3.0600318e-06,-2.1985647e-05,-1.0813064e-05
summer,-1.7798749e-07,-1.2514708e-05,-5.7412376e-06
wanted,-9.120546e-06,-4.2518728e-05,-2.170519e-05
republican,2.5952986e-05,7.353652e-05,4.1234136e-05
act,-1.1697712e-05,-5.0215727e-05,-2.5854375e-05
recently,-1.7511628e-06,-1.7340953e-05,-8.317323e-06
texas,0.00013409028,0.00042978936,0.00023300125
course,-4.8387733e-06,-2.7424156e-05,-1.3971038e-05
problem,-1.6149821e-05,-6.4802e-05,-3.4118766e-05
senate,1.2691381e-05,3.0343284e-05,1.7640461e-05
medical,-8.786015e-06,-4.053312e-05,-2.097239e-05
un,-1.0145252e-05,-4.530571e-05,-2.3169692e-05
done,-1.252503e-05,-5.3130778e-05,-2.7947155e-05
reached,-5.140821e-06,-2.869118e-05,-1.4350076e-05
star,2.7794575e-05,8.1211045e-05,4.490003e-05
continued,-1.0365046e-05,-4.4871376e-05,-2.3111077e-05
investors,-3.4907505e-05,-0.00012814601,-6.769817e-05
living,-1.5593847e-06,-1.6916338e-05,-8.1416365e-06
care,-1.7073431e-05,-6.791688e-05,-3.5804904e-05
signed,-9.71957e-06,-4.4032917e-05,-2.272603e-05
art,1.1330978e-05,2.5907533e-05,1.5055636e-05
provide,-1.5724107e-05,-6.378288e-05,-3.349566e-05
worked,9.948609e-06,2.1240114e-05,1.2712805e-05
presidential,9.802627e-06,2.0794163e-05,1.2259149e-05
gold,1.3602978e-05,3.273223e-05,1.8710563e-05
obama,1.707736e-05,4.572079e-05,2.5702055e-05
morning,-5.5723467e-06,-3.026107e-05,-1.5388889e-05
dead,-1.0450682e-05,-4.6007874e-05,-2.3824881e-05
opened,8.610994e-06,1.6951994e-05,1.00198695e-05
event,1.693225e-05,4.3544234e-05,2.4492078e-05
previous,-6.478947e-06,-3.332086e-05,-1.6915375e-05
cost,-2.4742716e-05,-9.223322e-05,-4.934757e-05
instead,-8.339244e-06,-3.9871604e-05,-2.0229234e-05
canada,1.2535337e-05,2.8926877e-05,1.67793e-05
band,1.533155e-05,3.7881375e-05,2.1631871e-05
teams,4.2745385e-05,0.00012960922,7.0549155e-05
daily,-8.9895536e-07,-1.46707e-05,-6.86336e-06
available,-1.2432293e-05,-5.3361066e-05,-2.744948e-05
drug,-1.5684825e-05,-6.436646e-05,-3.359392e-05
coming,-6.7487576e-06,-3.4622237e-05,-1.7742032e-05
investment,-2.699197e-05,-0.00010021014,-5.322177e-05
michael,7.553103e-05,0.00024364261,0.00013321085
civil,-9.994578e-06,-4.4738837e-05,-2.3065155e-05
woman,8.654064e-06,1.6627755e-05,1.0041277e-05
training,-7.4683667e-06,-3.6440924e-05,-1.8673682e-05
appeared,-5.912055e-07,-1.3738728e-05,-6.3568095e-06
involved,-1.19942315e-05,-5.1587478e-05,-2.6452697e-05
indian,1.8256724e-06,-5.7045854e-06,-2.0334628e-06
similar,-1.02752965e-05,-4.51089e-05,-2.3461862e-05
situation,-1.6748703e-05,-6.741472e-05,-3.5100926e-05
los,0.00011129922,0.00035401204,0.00019294486
running,-1.0096167e-06,-1.5138546e-05,-7.1660365e-06
fighting,-1.270529e-05,-5.4457556e-05,-2.7963879e-05
mark,5.548501e-05,0.00017256876,9.3665716e-05
trial,-1.2416734e-05,-5.3117317e-05,-2.7146438e-05
hold,-8.2365705e-06,-3.8880018e-05,-1.9918825e-05
australian,7.651954e-06,1.3528321e-05,8.491057e-06
thought,-1.12167245e-05,-4.919535e-05,-2.54226e-05
study,-6.0004486e-06,-3.135121e-05,-1.6034013e-05
fall,-1.29043565e-05,-5.4113676e-05,-2.8263084e-05
mother,2.5551506e-05,7.449881e-05,4.05179e-05
met,9.540886e-06,1.9839503e-05,1.174705e-05
relations,-1.2566889e-05,-5.3581454e-05,-2.768006e-05
anti,-1.1889294e-05,-5.088298e-05,-2.6230235e-05
song,1.76806e-05,4.723323e-05,2.6040667e-05
popular,2.7634615e-06,-2.7875135e-06,-4.1549404e-07
base,-6.8790696e-06,-3.425405e-05,-1.7463237e-05
tv,5.887488e-06,7.663964e-06,5.2212927e-06
ground,-6.8594504e-06,-3.4455745e-05,-1.75242e-05
markets,-3.2698033e-05,-0.000119317396,-6.402271e-05
ii,2.6878779e-05,7.756169e-05,4.318816e-05
newspaper,1.7312209e-06,-5.873054e-06,-2.1542837e-06
staff,-7.870564e-07,-1.4128519e-05,-6.5431027e-06
saw,-2.4699918e-06,-2.0005493e-05,-9.709128e-06
hand,-5.467279e-06,-2.9794817e-05,-1.4983339e-05
hope,-1.1079554e-05,-4.8416678e-05,-2.5435516e-05
operations,-1.2554505e-05,-5.3255684e-05,-2.777596e-05
pressure,-1.5965166e-05,-6.47934e-05,-3.3983622e-05
americans,-1.1942538e-05,-5.1271523e-05,-2.6754007e-05
eastern,9.2703685e-06,1.9293146e-05,1.1165973e-05
st.,7.665517e-05,0.00024119442,0.0001310858
legal,-1.2000144e-05,-5.1605857e-05,-2.6740887e-05
asia,-5.411923e-07,-1.3708075e-05,-6.332309e-06
budget,-2.3851704e-05,-8.8814566e-05,-4.7470927e-05
returned,5.027905e-06,4.671628e-06,3.5526214e-06
considered,-6.476992e-06,-3.3355333e-05,-1.6810278e-05
love,-3.304892e-08,-1.1989402e-05,-5.37523e-06
wrote,2.5948795e-05,7.453864e-05,4.143172e-05
stop,-1.0973287e-05,-4.8519236e-05,-2.526169e-05
fight,-9.5372225e-06,-4.3447468e-05,-2.2162905e-05
currently,8.057489e-07,-9.144481e-06,-3.857788e-06
charges,-1.3924259e-05,-5.7968387e-05,-3.0469946e-05
try,-1.2095821e-05,-5.288713e-05,-2.6589521e-05
aid,-1.6805137e-05,-6.703597e-05,-3.509001e-05
ended,-5.6163335e-06,-3.0357976e-05,-1.5454087e-05
management,-1.4373511e-05,-5.844834e-05,-3.0587664e-05
brought,-4.5693905e-06,-2.6852515e-05,-1.4267178e-05
cases,-1.5773883e-05,-6.4733766e-05,-3.3521148e-05
decided,-8.343367e-06,-3.6152538e-05,-2.0036534e-05
failed,-8.759563e-06,-4.0034254e-05,-2.0540163e-05
network,-8.5234515e-06,-3.9624254e-05,-2.0320686e-05
works,2.2448767e-06,-4.291501e-06,-1.342723e-06
gas,-1.9486033e-05,-7.632236e-05,-4.003802e-05
turned,-1.4187455e-06,-1.6479333e-05,-7.765601e-06
fact,-1.1212357e-05,-4.7977923e-05,-2.5003128e-05
vice,2.8012992e-05,8.165355e-05,4.4839766e-05
ca,-1.3760172e-05,-5.8176334e-05,-3.0400632e-05
mexico,1.698429e-05,4.3515585e-05,2.4660749e-05
trading,-3.384052e-05,-0.00012354215,-6.596762e-05
especially,-1.1861149e-05,-5.1129493e-05,-2.6457075e-05
reporters,1.0380929e-06,-8.300738e-06,-3.2897963e-06
afghanistan,-1.2376748e-05,-5.296642e-05,-2.7278697e-05
common,-1.1228916e-05,-4.924427e-05,-2.5579388e-05
looking,-1.0649725e-05,-4.6995407e-05,-2.4400028e-05
space,-9.157605e-06,-4.173092e-05,-2.1840653e-05
rates,-3.2051565e-05,-0.00011698608,-6.228101e-05
manager,6.184517e-05,0.00019566329,0.00010534665
loss,-1.1685167e-05,-4.9715512e-05,-2.590766e-05
justice,-4.930519e-06,-2.7693155e-05,-1.3771499e-05
thousands,-1.0573914e-05,-4.670286e-05,-2.3914248e-05
james,8.2619685e-05,0.00029188764,0.0001426031
rather,-1.1834312e-05,-5.1391788e-05,-2.6131896e-05
fund,-2.4991945e-05,-9.327761e-05,-4.9404294e-05
thing,-1.40670245e-05,-5.8859943e-05,-3.0827418e-05
republic,9.533506e-06,1.891376e-05,1.1514616e-05
opening,1.4400889e-06,-7.152006e-06,-2.8280429e-06
accused,-1.182748e-05,-5.0593142e-05,-2.5993777e-05
winning,2.9451481e-05,8.4829415e-05,4.7415284e-05
scored,2.3447581e-05,6.543741e-05,3.5612386e-05
championship,4.430925e-05,0.00013626266,7.3790434e-05
example,-8.460238e-06,-3.956466e-05,-2.0420157e-05
getting,-1.1328172e-05,-4.9648894e-05,-2.5732377e-05
biggest,-1.15170915e-05,-4.960162e-05,-2.5825862e-05
performance,-1.8068159e-06,-1.786782e-05,-8.6292675e-06
sports,3.348379e-05,9.803453e-05,5.3835716e-05
let,-1.3253966e-05,-5.5505963e-05,-2.9141656e-05
allowed,-9.746756e-06,-4.380824e-05,-2.2615175e-05
schools,7.220761e-07,-9.293522e-06,-4.0643044e-06
means,-1.2878939e-05,-5.4326247e-05,-2.7654616e-05
turn,-8.157209e-06,-4.0626055e-05,-2.036357e-05
leave,-9.6582335e-06,-4.384619e-05,-2.2570754e-05
no.,2.3692513e-05,6.586176e-05,3.6596033e-05
robert,7.8034136e-05,0.00024576226,0.00013704751
personal,-1.2433128e-05,-5.284028e-05,-2.7540718e-05
stocks,-3.734974e-05,-0.00013404006,-7.126282e-05
showed,-9.834661e-06,-4.3939865e-05,-2.2772889e-05
light,-5.9313193e-06,-3.1136056e-05,-1.5779366e-05
arrested,-1.4967576e-05,-6.0772218e-05,-3.1342748e-05
person,-1.040426e-05,-4.6199537e-05,-2.4122593e-05
either,-1.0722974e-05,-4.7805235e-05,-2.4788651e-05
offer,-1.5376085e-05,-6.261105e-05,-3.2391228e-05
majority,2.0130128e-06,-5.112353e-06,-1.6035468e-06
battle,-5.38724e-06,-2.937676e-05,-1.4805295e-05
class,-1.9406525e-06,-1.8163437e-05,-8.848174e-06
evidence,-1.3700269e-05,-5.7112364e-05,-2.9704519e-05
makes,-9.590084e-06,-4.3799482e-05,-2.2345586e-05
society,-1.9411416e-06,-1.8130413e-05,-8.769387e-06
products,-1.8290097e-05,-7.1903545e-05,-3.7848073e-05
regional,-2.1210706e-06,-1.8697618e-05,-9.0517215e-06
needed,-1.5085976e-05,-6.181779e-05,-3.2369662e-05
stage,4.6397868e-06,2.9924715e-06,2.685763e-06
am,-1.304025e-05,-5.5109635e-05,-2.862997e-05
doing,-1.3424773e-05,-5.6849516e-05,-2.9639355e-05
families,-7.9036545e-06,-3.7676593e-05,-1.9309495e-05
construction,-8.7346125e-06,-4.015313e-05,-2.0734322e-05
various,-9.32467e-06,-4.2427277e-05,-2.1990747e-05
sold,-1.1973919e-05,-5.102538e-05,-2.6665864e-05
independent,-2.3428875e-06,-1.9502422e-05,-9.512737e-06
kind,-1.158599e-05,-5.008923e-05,-2.6352607e-05
airport,1.2229335e-06,-7.545338e-06,-3.0814654e-06
paul,7.310807e-05,0.00023087916,0.00012621713
judge,-1.0467736e-06,-1.4883124e-05,-6.7648116e-06
internet,-9.665108e-06,-4.341613e-05,-2.250635e-05
movement,-9.84438e-06,-4.4102926e-05,-2.2879729e-05
room,-1.864312e-06,-1.7992781e-05,-8.7022145e-06
followed,-1.800772e-06,-1.765652e-05,-8.543304e-06
original,2.2610343e-06,-4.305744e-06,-1.3380252e-06
angeles,0.000114836505,0.00036349718,0.00019884862
italy,1.2529622e-05,2.8801014e-05,1.673996e-05
data,-1.4528053e-05,-5.9817066e-05,-3.1191037e-05
comes,-8.17031e-06,-3.9124847e-05,-2.0368112e-05
parties,-3.3981069e-06,-2.3095643e-05,-1.1250752e-05
nothing,-1.3644152e-05,-5.7386078e-05,-3.0055506e-05
sea,5.9818244e-06,8.151545e-06,5.452515e-06
bring,-1.3075812e-05,-5.3756597e-05,-2.8706056e-05
annual,-7.777441e-06,-3.7455364e-05,-1.9210842e-05
officer,1.7146182e-05,4.524303e-05,2.5132511e-05
beijing,-1.3219721e-06,-1.625134e-05,-7.682915e-06
present,-6.4187484e-06,-3.327739e-05,-1.6834507e-05
remain,-1.1367288e-05,-4.954452e-05,-2.5449217e-05
nato,-1.2049234e-05,-5.153169e-05,-2.669123e-05
remains,-9.156385e-06,-4.234919e-05,-2.1531316e-05
allow,-1.4397036e-05,-5.8830552e-05,-3.0869516e-05
florida,0.00013424881,0.00042538115,0.00023114936
computer,-1.1640671e-05,-5.0102546e-05,-2.5868645e-05
contract,-1.5886197e-05,-6.4098975e-05,-3.376146e-05
coast,1.0819061e-05,2.392392e-05,1.3861891e-05
created,-2.5908785e-06,-2.0184627e-05,-9.898364e-06
demand,-2.4886267e-05,-9.343979e-05,-4.9730497e-05
operation,-1.24535e-05,-5.2824493e-05,-2.748193e-05
events,1.08386685e-05,2.3417964e-05,1.3741668e-05
islamic,-1.3176872e-05,-5.5664004e-05,-2.886606e-05
beat,2.4173474e-05,6.771347e-05,3.7546626e-05
analysts,-2.9269717e-05,-0.000101598234,-5.7174635e-05
interview,4.4838534e-06,3.1299046e-06,2.9316245e-06
helped,-6.4393394e-06,-3.3128366e-05,-1.6704027e-05
child,9.297883e-07,-8.81097e-06,-3.6135211e-06
probably,-1.1923615e-05,-5.1871608e-05,-2.6616988e-05
spent,1.8532091e-06,-5.6399485e-06,-2.0394764e-06
asian,-7.069274e-07,-1.4306894e-05,-6.6162015e-06
effort,-1.2524795e-05,-5.362076e-05,-2.8258482e-05
cooperation,-1.3553912e-05,-5.6383236e-05,-2.9572682e-05
shows,2.3377359e-06,-4.135689e-06,-9.748892e-07
calls,-7.140428e-06,-3.533116e-05,-1.8192572e-05
investigation,-1.2809417e-05,-5.4178232e-05,-2.787072e-05
lives,-7.7051783e-07,-1.4119757e-05,-6.5803392e-06
video,3.7774096e-06,6.716329e-07,1.4583054e-06
yen,-3.952759e-05,-0.00013835904,-7.3502204e-05
runs,4.347444e-06,2.4216993e-06,2.2595323e-06
tried,-6.8428585e-06,-3.481119e-05,-1.7513143e-05
bad,-1.30016915e-05,-5.5209024e-05,-2.8799172e-05
described,8.2537343e-07,-8.809385e-06,-3.7038276e-06
toward,-9.784531e-06,-4.4021763e-05,-2.2921582e-05
written,1.3688197e-05,3.3392924e-05,1.9284575e-05
throughout,-6.272868e-06,-3.240375e-05,-1.6463804e-05
established,5.176837e-06,5.43131e-06,3.937802e-06
